BaseFeatureIdx,GeometricSim,FunctionalJaccard
3064,0.7809515,0.04225352112676056
3065,0.8712051,0.17111517367458867
3066,0.97896314,0.512396694214876
3067,0.47936416,0.05282112845138055
3068,0.9248292,0.2302158273381295
3069,0.93044245,0.3125
3070,0.61369467,0.06153846153846154
3071,0.68531007,0.07462686567164178
3072,0.7624407,0.16301169590643275
3073,0.9665078,0.6116941529235382
3074,0.7151044,0.22549019607843138
3075,0.8912694,0.1111111111111111
3076,0.45258117,0.24636653668911734
3077,0.66983545,0.12857142857142856
3078,0.8607688,0.19607843137254902
3079,0.913409,0.22937625754527163
3080,0.76417285,0.058823529411764705
3081,0.9487124,0.0582010582010582
3082,0.7983789,0.21067157313707452
3083,0.9402778,0.1878903068150964
3084,0.65218914,0.15436241610738255
3085,0.64370924,0.091796875
3086,0.30540052,0.19902468759524536
3087,0.8772293,0.3114754098360656
3088,0.55495435,0.06463878326996197
3089,0.8125027,0.4651394422310757
3090,0.9340353,0.0
3091,0.9374294,0.33607822954194544
3092,0.8549135,0.22633744855967078
3093,0.88586634,0.402674007078254
3094,0.90795696,0.21621621621621623
3095,0.942982,0.13821138211382114
3096,0.9129866,0.3165775401069519
3097,0.7231327,0.07790821771611527
3098,0.9050541,0.2801894238358327
3099,0.90178883,0.13333333333333333
3100,0.931538,0.27831531018782013
3101,0.8134677,0.12133891213389121
3102,0.8610411,0.1024390243902439
3103,0.61207473,0.014873140857392825
3104,0.79456365,0.1116751269035533
3105,0.617732,0.0
3106,0.6846192,0.0
3107,0.8553628,0.32882882882882886
3108,0.4768697,0.21665490472829924
3109,0.61043936,0.15367807720320467
3110,0.7647002,0.2624113475177305
3111,0.8243739,0.00572155117609663
3112,0.7335074,0.24952501583280556
3113,0.8935518,0.41081994928148774
3114,0.3816547,0.0947467166979362
3115,0.69435406,0.027777777777777776
3116,0.93448585,0.2222222222222222
3117,0.85745406,0.3251490705015784
3118,0.8186148,0.2031578947368421
3119,0.93878126,0.1762917933130699
3120,0.7695313,0.3864150943396226
3121,0.9401229,0.5147713476325374
3122,0.632771,0.08084163898117387
3123,0.9115053,0.1591194968553459
3124,0.76973367,0.05921052631578947
3125,0.55725044,0.0011123470522803114
3126,0.81470907,0.125
3127,0.9615514,0.3103448275862069
3128,0.862255,0.12857142857142856
3129,0.7352786,0.08408408408408409
3130,0.7958883,0.32189973614775724
3131,0.9139474,0.055865921787709494
3132,0.9681543,0.13793103448275862
3133,0.60526097,0.21493027071369974
3134,0.95843726,0.31840796019900497
3135,0.7197747,0.08652436043669545
3136,0.82007307,0.19150191796990262
3137,0.8651715,0.3162217659137577
3138,0.96010447,0.20209059233449478
3139,0.8806357,0.45209580838323354
3140,0.94983965,0.4502014968336212
3141,0.84145397,0.28178368121442127
3142,0.94929177,0.08461538461538462
3143,0.9701007,0.4960991280403855
3144,0.82457966,0.31773879142300193
3145,0.8691746,0.13043478260869565
3146,0.46802962,0.019239177962396152
3147,0.92282456,0.315
3148,0.836651,0.03773584905660377
3149,0.40565988,0.1232876712328767
3150,0.9063994,0.006085192697768763
3151,0.8656081,0.09549945115257959
3152,0.85373086,0.18805309734513273
3153,0.6465743,0.44214876033057854
3154,0.89970976,0.15648854961832062
3155,0.74090374,0.15680473372781065
3156,0.90135944,0.49638951929028263
3157,0.8489982,0.3272058823529412
3158,0.97623855,0.4909090909090909
3159,0.91129786,0.2338642078792959
3160,0.78654146,0.0
3161,0.80301183,0.03900709219858156
3162,0.931314,0.48754152823920266
3163,0.78203416,0.13534566699123662
3164,0.6614842,0.11662531017369727
3165,0.90529776,0.2468354430379747
3166,0.6786665,0.08247422680412371
3167,0.8372806,0.39629865985960433
3168,0.53054136,0.2107164358819988
3169,0.6129861,0.09042553191489362
3170,0.7470482,0.23378702962369896
3171,0.93731993,0.08841463414634146
3172,0.7099432,0.2612011439466158
3173,0.94983125,0.17647058823529413
3174,0.8585895,0.3740573152337858
3175,0.6472302,0.010714285714285714
3176,0.7889679,0.11253430924062215
3177,0.7873844,0.06779661016949153
3178,0.5672273,0.15093167701863355
3179,0.93019515,0.2596685082872928
3180,0.8032367,0.07179487179487179
3181,0.7932873,0.285
3182,0.93795365,0.2811534500514933
3183,0.79606754,0.19518716577540107
3184,0.918012,0.2593856655290102
3185,0.9480274,0.6095949439816145
3186,0.8388455,0.05513784461152882
3187,0.556677,0.24055666003976142
3188,0.8478982,0.12
3189,0.9568072,0.2754595856434199
3190,0.89993083,0.07015065913370998
3191,0.49375436,0.037037037037037035
3192,0.35438845,0.1276595744680851
3193,0.7891952,0.05714285714285714
3194,0.9461648,0.3826247689463956
3195,0.9117352,0.026371756699276903
3196,0.88849074,0.251896813353566
3197,0.81356245,0.061224489795918366
3198,0.84342533,0.15517241379310345
3199,0.815143,0.2054794520547945
3200,0.3345553,0.238780977896852
3201,0.96475923,0.32477788746298125
3202,0.94578683,0.07246376811594203
3203,0.87142146,0.06666666666666667
3204,0.93238425,0.581254724111867
3205,0.93718624,0.42547876769358867
3206,0.85392076,0.041666666666666664
3207,0.91040355,0.5051282051282051
3208,0.8358735,0.0
3209,0.8788596,0.11428571428571428
3210,0.93901265,0.4751830756712775
3211,0.8823724,0.0
3212,0.7790516,0.0
3213,0.73128515,0.24731182795698925
3214,0.8838788,0.45454545454545453
3215,0.7332698,0.10638297872340426
3216,0.89096606,0.00847457627118644
3217,0.95588124,0.2906832298136646
3218,0.90430063,0.5048339638503573
3219,0.9384623,0.1368421052631579
3220,0.9553579,0.024475524475524476
3221,0.68269354,0.0
3222,0.91889787,0.24050632911392406
3223,0.8395177,0.204644412191582
3224,0.91928583,0.23207467119219347
3225,0.60399604,0.19390953873712494
3226,0.94564384,0.32231404958677684
3227,0.9762988,0.6130776794493609
3228,0.8985782,0.13333333333333333
3229,0.86988294,0.4117647058823529
3230,0.9562718,0.6007067137809188
3231,0.7654762,0.03999075358298659
3232,0.87980795,0.3762945914844649
3233,0.8829282,0.45045045045045046
3234,0.9358252,0.45782881002087683
3235,0.91432524,0.39076923076923076
3236,0.91676235,0.8064848172928462
3237,0.9297528,0.3968063872255489
3238,0.9122741,0.33001988071570576
3239,0.9489136,0.2926315789473684
3240,0.8632224,0.22857142857142856
3241,0.7947841,0.028169014084507043
3242,0.75451607,0.06629834254143646
3243,0.96261764,0.30493273542600896
3244,0.9068811,0.45121683841262883
3245,0.69553435,0.009831460674157303
3246,0.8705794,0.2125984251968504
3247,0.6407525,0.02
3248,0.9622527,0.513675783855904
3249,0.8072552,0.21897810218978103
3250,0.90148693,0.22153846153846155
3251,0.817901,0.31246684350132625
3252,0.8567603,0.04310344827586207
3253,0.85988677,0.2706185567010309
3254,0.80730057,0.1596958174904943
3255,0.6677397,0.016129032258064516
3256,0.6278495,0.17040358744394618
3257,0.9495115,0.2456778889899909
3258,0.9023749,0.20447284345047922
3259,0.97100776,0.44881889763779526
3260,0.85568535,0.21099290780141844
3261,0.979609,0.3399014778325123
3262,0.89837015,0.29850746268656714
3263,0.50307214,0.13333333333333333
3264,0.89679426,0.2664700098328417
3265,0.82636833,0.17647058823529413
3266,0.88362575,0.26881720430107525
3267,0.95370096,0.016367476240760296
3268,0.897117,0.058029689608636977
3269,0.9066624,0.13211382113821138
3270,0.9310986,0.019776119402985074
3271,0.8877885,0.08321318228630278
3272,0.913369,0.39325842696629215
3273,0.9565216,0.3488773747841105
3274,0.8862217,0.0989433237271854
3275,0.87257725,0.18181818181818182
3276,0.8735085,0.443019943019943
3277,0.92944866,0.35910224438902744
3278,0.93664974,0.09574468085106383
3279,0.73834413,0.06734006734006734
3280,0.9453639,0.2608695652173913
3281,0.9175063,0.2002200220022002
3282,0.78433776,0.078125
3283,0.9294432,0.15584415584415584
3284,0.8991315,0.05743740795287187
3285,0.8312593,0.13358778625954199
3286,0.87341374,0.11428571428571428
3287,0.9140275,0.043478260869565216
3288,0.7093065,0.0
3289,0.9456633,0.1610305958132045
3290,0.7100375,0.2096862960924601
3291,0.91504645,0.17777777777777778
3292,0.92775226,0.04
3293,0.57107526,0.13846153846153847
3294,0.7096369,0.0
3295,0.8044057,0.02857142857142857
3296,0.9110516,0.5581265681628101
3297,0.38438463,0.18871794871794872
3298,0.87290716,0.3772970458246104
3299,0.93596494,0.0
3300,0.6738963,0.18143459915611815
3301,0.8167972,0.18233082706766918
3302,0.63133526,0.07730426164519326
3303,0.69300836,0.013892826764956054
3304,0.8318302,0.22777777777777777
3305,0.8529805,0.2957575757575758
3306,0.8402735,0.041666666666666664
3307,0.9125904,0.09302325581395349
3308,0.8098684,0.14124293785310735
3309,0.9288285,0.1702127659574468
3310,0.98124695,0.636987923277291
3311,0.9228965,0.15518845974872034
3312,0.46069583,0.20258813029897368
3313,0.3562706,0.22537792029317452
3314,0.73773134,0.15889949466591802
3315,0.9629703,0.34144363341443634
3316,0.9314111,0.33182047402924864
3317,0.9405628,0.0788229111928534
3318,0.51609343,0.019140704540826715
3319,0.6943939,0.2467700258397933
3320,0.94489735,0.35555555555555557
3321,0.89593804,0.28125
3322,0.75945854,0.02525122391136305
3323,0.7835246,0.2686230248306998
3324,0.79655737,0.018867924528301886
3325,0.686508,0.21627906976744185
3326,0.6090853,0.16
3327,0.9356047,0.7261791329204383
3328,0.64742136,0.019017814155031294
3329,0.952938,0.172
3330,0.7657985,0.21052631578947367
3331,0.9531319,0.39879518072289155
3332,0.5928982,0.00392156862745098
3333,0.9120109,0.2159383033419023
3334,0.88040704,0.22266881028938906
3335,0.9229995,0.31688804554079697
3336,0.9150453,0.34690265486725663
3337,0.949854,0.07630700778642936
3338,0.9214645,0.33354755784061696
3339,0.92248917,0.688338142929893
3340,0.65127194,0.359529537556803
3341,0.5060155,0.11607142857142858
3342,0.71916205,0.36736842105263157
3343,0.76485187,0.0
3344,0.6545451,0.10759493670886076
3345,0.9211165,0.3809766022380468
3346,0.96532065,0.32656376929325753
3347,0.7962331,0.029089771660932125
3348,0.8649341,0.36865450961064566
3349,0.9372617,0.23529411764705882
3350,0.95888,0.3940520446096654
3351,0.8824556,0.16161616161616163
3352,0.95291346,0.49870801033591733
3353,0.7673105,0.15853658536585366
3354,0.88122505,0.014032946918852958
3355,0.6780899,0.10549777117384844
3356,0.4697102,0.0
3357,0.8075333,0.1802154750244858
3358,0.862652,0.22580645161290322
3359,0.8258914,0.0019937339789233835
3360,0.93099755,0.22862453531598512
3361,0.9065205,0.279320987654321
3362,0.9421746,0.15384615384615385
3363,0.3908802,0.16996366572466692
3364,0.7841206,0.1420590582601756
3365,0.88465226,0.11891891891891893
3366,0.9470916,0.045454545454545456
3367,0.8865249,0.2495697074010327
3368,0.966806,0.320578231292517
3369,0.5325212,0.1753958587088916
3370,0.8620733,0.24664107485604606
3371,0.91191083,0.1254871395167576
3372,0.7350733,0.07069219440353461
3373,0.7839691,0.13664596273291926
3374,0.44716334,0.03608247422680412
3375,0.51926076,0.03571428571428571
3376,0.9325341,0.14285714285714285
3377,0.30981505,0.002840909090909091
3378,0.77131784,0.20123565754633715
3379,0.6132547,0.24723247232472326
3380,0.96219844,0.7886809675947056
3381,0.83727133,0.34201954397394135
3382,0.93491566,0.4717726016581129
3383,0.9674629,0.27761194029850744
3384,0.9517197,0.13846153846153847
3385,0.9570705,0.23062558356676005
3386,0.91978633,0.0
3387,0.6512407,0.10704960835509138
3388,0.9760506,0.3211267605633803
3389,0.9253787,0.4464
3390,0.9639653,0.0
3391,0.77785677,0.2
3392,0.935205,0.4814540059347181
3393,0.91805494,0.6268656716417911
3394,0.7864113,0.03125
3395,0.8278181,0.08333333333333333
3396,0.9668785,0.10743801652892562
3397,0.94951296,0.3755868544600939
3398,0.64075714,0.13736263736263737
3399,0.821568,0.19262295081967212
3400,0.91618633,0.10526315789473684
3401,0.49978635,0.27205882352941174
3402,0.6167374,0.21296296296296297
3403,0.8984056,0.3068181818181818
3404,0.50950295,0.11538461538461539
3405,0.9109976,0.2641509433962264
3406,0.87929475,0.0
3407,0.91666657,0.20284697508896798
3408,0.9602299,0.19261213720316622
3409,0.64220583,0.12628336755646818
3410,0.72129905,0.0
3411,0.92173946,0.11085450346420324
3412,0.57395595,0.10526315789473684
3413,0.9517846,0.3155893536121673
3414,0.4799567,0.37338210467079347
3415,0.52716374,0.05130784708249497
3416,0.794374,0.4870744816995137
3417,0.81080765,0.06611570247933884
3418,0.95140994,0.0728476821192053
3419,0.7273211,0.03333333333333333
3420,0.91678107,0.10067114093959731
3421,0.5724322,0.012195121951219513
3422,0.69196546,0.041666666666666664
3423,0.8983982,0.0
3424,0.95846957,0.4143484626647145
3425,0.66364944,0.2604570100697134
3426,0.8700421,0.23741007194244604
3427,0.8695261,0.2640092432120162
3428,0.9059099,0.2578947368421053
3429,0.92138946,0.41824938067712636
3430,0.7164154,0.0
3431,0.80197847,0.20869565217391303
3432,0.88034797,0.51875
3433,0.81012464,0.367279487709151
3434,0.935004,0.28857421875
3435,0.94085723,0.09142857142857143
3436,0.9109541,0.15384615384615385
3437,0.85098034,0.39261285909712723
3438,0.91272074,0.44474761255115963
3439,0.8549942,0.10120068610634649
3440,0.8466802,0.1889168765743073
3441,0.7732952,0.03418803418803419
3442,0.89222485,0.17793594306049823
3443,0.93439454,0.14259927797833935
3444,0.7912315,0.14470122839891733
3445,0.89465606,0.15853658536585366
3446,0.6756283,0.13559322033898305
3447,0.9369552,0.2610294117647059
3448,0.8248476,0.15063731170336037
3449,0.8029035,0.13043478260869565
3450,0.9494422,0.13450292397660818
3451,0.3986199,0.001557026080186843
3452,0.9681444,0.40502793296089384
3453,0.67394704,0.2831521739130435
3454,0.913745,0.20175438596491227
3455,0.4664556,0.07692307692307693
3456,0.88083553,0.23529411764705882
3457,0.94539505,0.21739130434782608
3458,0.7776344,0.03333333333333333
3459,0.78549814,0.045454545454545456
3460,0.83492893,0.0
3461,0.7009828,0.12244897959183673
3462,0.75256133,0.03761467889908257
3463,0.825762,0.13986013986013987
3464,0.9063505,0.32432432432432434
3465,0.96532565,0.30434782608695654
3466,0.8456933,0.43212435233160623
3467,0.89596796,0.4941398865784499
3468,0.7974629,0.11805555555555555
3469,0.69741786,0.19658119658119658
3470,0.8541781,0.19230769230769232
3471,0.8835099,0.047619047619047616
3472,0.68586504,0.0
3473,0.6150248,0.09361702127659574
3474,0.56502116,0.029802658074909383
3475,0.97781897,0.6381418092909535
3476,0.9325527,0.3339160839160839
3477,0.9567704,0.2801418439716312
3478,0.92276293,0.19856459330143542
3479,0.47149274,0.0
3480,0.80966663,0.1111111111111111
3481,0.6629919,0.20794701986754968
3482,0.7982675,0.3073981712385702
3483,0.95946425,0.3507067137809187
3484,0.5584563,0.1136919315403423
3485,0.92830694,0.3638132295719844
3486,0.93429834,0.1
3487,0.9539633,0.5768409818569904
3488,0.9419671,0.3513770180436847
3489,0.7145219,0.15846994535519127
3490,0.87642,0.3555351401010565
3491,0.2612773,0.038847736625514405
3492,0.9345503,0.2846715328467153
3493,0.94986033,0.14181007010834926
3494,0.8647103,0.0641025641025641
3495,0.8289308,0.39988151658767773
3496,0.9049496,0.09127248500999334
3497,0.79932386,0.1810344827586207
3498,0.8327706,0.0
3499,0.8747625,0.1525141525141525
3500,0.96884906,0.32695810564663025
3501,0.9694853,0.4325980392156863
3502,0.93710566,0.06369756602796478
3503,0.6882601,0.02912621359223301
3504,0.58373725,0.06
3505,0.5881353,0.06614785992217899
3506,0.79869795,0.19438444924406048
3507,0.90505826,0.2198952879581152
3508,0.72810197,0.07692307692307693
3509,0.7988109,0.06779661016949153
3510,0.85118645,0.0
3511,0.80352813,0.273542600896861
3512,0.9190114,0.0625
3513,0.44652718,0.17895204262877443
3514,0.7574906,0.1568627450980392
3515,0.6784009,0.018792282635930843
3516,0.74257314,0.16181229773462782
3517,0.8877763,0.41304347826086957
3518,0.7217752,0.012165450121654502
3519,0.54671293,0.0
3520,0.8450602,0.0
3521,0.89230883,0.20855614973262032
3522,0.94451565,0.5066666666666667
3523,0.93333244,0.45831348261076704
3524,0.8078578,0.587220326128176
3525,0.93852395,0.2638105975197294
3526,0.89993155,0.3016759776536313
3527,0.84653145,0.09313725490196079
3528,0.3507635,0.0784729586426299
3529,0.9351177,0.2328042328042328
3530,0.8835578,0.2907759303246239
3531,0.9141781,0.40896358543417366
3532,0.8876859,0.09405940594059406
3533,0.93716645,0.28795298726738494
3534,0.8660912,0.037037037037037035
3535,0.6820381,0.29121540312876054
3536,0.9169178,0.31852879944483
3537,0.5801954,0.08984375
3538,0.75274307,0.05245346869712352
3539,0.95885265,0.5923901158976602
3540,0.9659244,0.24444444444444444
3541,0.7768699,0.12285714285714286
3542,0.97698265,0.40878378378378377
3543,0.85540056,0.25
3544,0.8429646,0.2810945273631841
3545,0.94214904,0.17894736842105263
3546,0.8883464,0.11935483870967742
3547,0.8872957,0.4444444444444444
3548,0.6597967,0.16530054644808742
3549,0.9109041,0.27927461139896376
3550,0.66266954,0.16822429906542055
3551,0.95363665,0.1926605504587156
3552,0.9276655,0.2903225806451613
3553,0.8251706,0.08
3554,0.8466222,0.05200501253132832
3555,0.9597126,0.37349397590361444
3556,0.8187128,0.4369747899159664
3557,0.9422128,0.2861635220125786
3558,0.9106383,0.6674608577263444
3559,0.87252986,0.2190082644628099
3560,0.94015706,0.21428571428571427
3561,0.89561754,0.1271186440677966
3562,0.75130886,0.061224489795918366
3563,0.93683285,0.17167381974248927
3564,0.9139714,0.5946124607502892
3565,0.9407428,0.050335570469798654
3566,0.56512713,0.042374251981238883
3567,0.9445169,0.19154929577464788
3568,0.73840076,0.28167539267015707
3569,0.87859976,0.12141280353200883
3570,0.5120045,0.20371867421180276
3571,0.9388572,0.40535062829347385
3572,0.6182708,0.1072463768115942
3573,0.7450083,0.3994829986080732
3574,0.8639067,0.42
3575,0.8981252,0.02631578947368421
3576,0.7732436,0.0684931506849315
3577,0.8991973,0.2572062084257206
3578,0.3375357,0.0
3579,0.8684223,0.41739130434782606
3580,0.8780948,0.2984189723320158
3581,0.9459606,0.48148148148148145
3582,0.5795926,0.02332859174964438
3583,0.9480231,0.0625
3584,0.90095824,0.29107981220657275
3585,0.43429133,0.07739130434782608
3586,0.9694528,0.11265164644714037
3587,0.7727364,0.22897800776196636
3588,0.7992515,0.2636986301369863
3589,0.8621072,0.13740458015267176
3590,0.95343274,0.2661042944785276
3591,0.95904666,0.12987012987012986
3592,0.77546877,0.014705882352941176
3593,0.63702285,0.10100090991810737
3594,0.9414866,0.24500285551113649
3595,0.8127208,0.025157232704402517
3596,0.95223236,0.28076923076923077
3597,0.78105164,0.0
3598,0.92330027,0.19548872180451127
3599,0.9335615,0.25
3600,0.9043352,0.13636363636363635
3601,0.72215796,0.09395973154362416
